,mean_x,max_x,min_x,sd_x,mean_y,max_y,min_y,sd_y,mean_z,max_z,min_z,sd_z,act,time,time0_start,time1_finish
1597,9.57257073170732,9.692,9.462,0.0459207663941565,-2.84755121951219,-2.758,-2.949,0.0343096276572057,-0.069190243902439,-0.058,-0.079,0.00470480589074956,SITTING,2019-06-22 04:09:00,2019-06-22 03:51:10,2019-06-22 07:14:04
1598,9.58188780487805,10.419,8.925,0.167622949016012,-2.73412682926829,-1.877,-3.256,0.244933431356909,-0.033409756097561,2.07,-0.171,0.213045258706438,SITTING,2019-06-22 04:10:00,2019-06-22 03:51:10,2019-06-22 07:14:04
1599,9.96021126760563,10.458,9.807,0.069341698805242,0.847910798122066,0.957,0.612,0.05895878417935,0.070037558685446,0.109,0.059,0.00595886034853808,SITTING,2019-06-22 04:11:00,2019-06-22 03:51:10,2019-06-22 07:14:04
1600,9.95914084507042,10.151,9.577,0.0634103800296835,0.795169014084507,0.919,0.498,0.0622693447813214,0.0760798122065728,0.092,0.053,0.00670033904819702,SITTING,2019-06-22 04:12:00,2019-06-22 03:51:10,2019-06-22 07:14:04
1601,0.000145390070921987,0.804,-3.83,0.28583944575743,0.151843971631206,3.371,-0.153,0.373797141469336,9.7968475177305,10.895,7.034,0.196259926813448,SITTING,2019-06-22 04:13:00,2019-06-22 03:51:10,2019-06-22 07:14:04
1602,9.96278095238095,10.151,9.538,0.0713305508344231,0.791538095238095,0.919,0.574,0.0750666751551084,-0.00570476190476191,0.09,-0.103,0.0748388922007014,SITTING,2019-06-22 04:14:00,2019-06-22 03:51:10,2019-06-22 07:14:04
1603,9.96352606635071,10.075,9.845,0.0384602829543532,0.772758293838863,0.842,0.689,0.0427799838033865,0.0170900473933649,0.086,-0.095,0.0719299026863928,SITTING,2019-06-22 04:15:00,2019-06-22 03:51:10,2019-06-22 07:14:04
1604,9.97448584905661,10.075,9.883,0.0440140519110246,0.763320754716981,0.881,0.651,0.0438771544848071,0.0747169811320754,0.094,0.057,0.00523794887134165,SITTING,2019-06-22 04:16:00,2019-06-22 03:51:10,2019-06-22 07:14:04
1605,9.97352582159625,10.075,9.883,0.0423496846784511,0.758305164319249,0.842,0.651,0.0440028496246641,0.076924882629108,0.091,0.067,0.00487233145253162,SITTING,2019-06-22 04:17:00,2019-06-22 03:51:10,2019-06-22 07:14:04
1606,9.97651886792453,10.113,9.845,0.0490867751095492,0.748127358490566,0.842,0.574,0.0475883593895342,0.0781698113207547,0.095,0.062,0.00509152571312904,SITTING,2019-06-22 04:18:00,2019-06-22 03:51:10,2019-06-22 07:14:04
1607,9.97923923444976,10.113,9.845,0.0490138343047888,0.70344976076555,0.804,0.574,0.0462664587392359,0.0799904306220096,0.107,0.062,0.00574622821997011,SITTING,2019-06-22 04:19:00,2019-06-22 03:51:10,2019-06-22 07:14:04
1608,9.97388372093023,10.113,9.883,0.0461593184273637,0.720339534883721,0.804,0.612,0.0397460521729399,0.0789627906976744,0.096,0.063,0.00661692192239079,SITTING,2019-06-22 04:20:00,2019-06-22 03:51:10,2019-06-22 07:14:04
1609,9.97896244131455,10.075,9.845,0.0403192273254965,0.737399061032864,0.842,0.612,0.045744423302356,0.0799389671361502,0.094,0.069,0.00443623936266712,SITTING,2019-06-22 04:21:00,2019-06-22 03:51:10,2019-06-22 07:14:04
1610,9.97875117370892,10.075,9.883,0.0399951537280344,0.731286384976526,0.842,0.344,0.0499787469225213,0.0795446009389672,0.091,0.068,0.00505293968757055,SITTING,2019-06-22 04:22:00,2019-06-22 03:51:10,2019-06-22 07:14:04
1611,9.97613679245283,10.075,9.883,0.0421788694552784,0.757561320754717,0.881,0.612,0.0484958689221334,0.0790754716981132,0.094,0.056,0.00589513111529284,SITTING,2019-06-22 04:23:00,2019-06-22 03:51:10,2019-06-22 07:14:04
1612,9.96871698113208,10.075,9.807,0.0510342798494618,0.733820754716981,0.842,0.574,0.0529347800751812,0.0622452830188679,0.086,-0.091,0.0396004479176053,SITTING,2019-06-22 04:24:00,2019-06-22 03:51:10,2019-06-22 07:14:04
1613,9.90996698113208,10.534,2.528,0.537309193594062,0.835400943396226,2.719,0.268,0.290623279547973,0.186056603773585,7.8,-0.345,0.748818087112294,SITTING,2019-06-22 04:25:00,2019-06-22 03:51:10,2019-06-22 07:14:04
1614,9.54066197183098,9.653,9.423,0.0511745838104132,1.20059624413146,1.302,1.072,0.0440486050683608,0.0730845070422535,0.104,0.05,0.00902786014712429,SITTING,2019-06-22 04:26:00,2019-06-22 03:51:10,2019-06-22 07:14:04
1615,9.52660093896714,9.692,9.423,0.0449480349756339,1.21335211267606,1.34,1.11,0.0354228228015855,0.0846760563380282,0.099,0.073,0.00660997241428176,SITTING,2019-06-22 04:27:00,2019-06-22 03:51:10,2019-06-22 07:14:04
1616,9.54049295774648,9.692,9.423,0.0486890034191124,1.19323474178404,1.302,1.11,0.0397492294283207,0.0759483568075117,0.092,0.061,0.00555097812428033,SITTING,2019-06-22 04:28:00,2019-06-22 03:51:10,2019-06-22 07:14:04
1617,9.51380751173709,9.615,9.385,0.0426417230782391,1.23165258215962,1.302,1.11,0.0392674844531978,0.0905117370892018,0.108,0.076,0.00620986002989836,SITTING,2019-06-22 04:29:00,2019-06-22 03:51:10,2019-06-22 07:14:04
1618,9.52123474178404,9.692,9.385,0.0592519509634533,1.20304225352113,1.34,1.11,0.047215014986556,0.0861877934272301,0.12,0.06,0.01381831029299,SITTING,2019-06-22 04:30:00,2019-06-22 03:51:10,2019-06-22 07:14:04
1619,9.48979347826087,9.615,9.385,0.0442050705603491,1.23767391304348,1.379,1.149,0.0374956780593312,0.101771739130435,0.118,0.087,0.00538791049225568,SITTING,2019-06-22 04:31:00,2019-06-22 03:51:10,2019-06-22 07:14:04
1620,9.48745689655173,9.577,9.347,0.040070153252376,1.24619396551724,1.379,1.11,0.0389810849653059,0.103698275862069,0.128,0.079,0.00656663457603455,SITTING,2019-06-22 04:32:00,2019-06-22 03:51:10,2019-06-22 07:14:04
1621,9.49776233183856,9.615,9.385,0.0436394112512745,1.25805381165919,1.379,1.149,0.03890907362275,0.0989013452914798,0.113,0.086,0.00582702217013354,SITTING,2019-06-22 04:33:00,2019-06-22 03:51:10,2019-06-22 07:14:04
1622,9.49714084507042,9.615,9.385,0.0460901380320215,1.24514084507042,1.34,1.11,0.0453174221281296,0.0953755868544601,0.109,0.08,0.00561414699398004,SITTING,2019-06-22 04:34:00,2019-06-22 03:51:10,2019-06-22 07:14:04
1623,9.49476995305164,9.615,9.385,0.0422855146982948,1.25199530516432,1.379,1.149,0.0383722454794812,0.0996244131455399,0.114,0.083,0.00618883392392619,SITTING,2019-06-22 04:35:00,2019-06-22 03:51:10,2019-06-22 07:14:04
1624,9.47679342723005,9.615,9.347,0.0456552354350808,1.19495774647887,1.34,1.072,0.05901297505707,0.114788732394366,0.142,0.09,0.0128087331936888,SITTING,2019-06-22 04:36:00,2019-06-22 03:51:10,2019-06-22 07:14:04
1625,9.48001408450704,9.577,9.385,0.0465797630843355,1.22100469483568,1.302,1.11,0.0395581131688202,0.113582159624413,0.129,0.102,0.00574284304655967,SITTING,2019-06-22 04:37:00,2019-06-22 03:51:10,2019-06-22 07:14:04
1626,9.48346009389671,9.692,9.385,0.0504970067671736,1.24584507042254,1.34,1.11,0.0460318740740948,0.102962441314554,0.134,0.087,0.00702747288461118,SITTING,2019-06-22 04:38:00,2019-06-22 03:51:10,2019-06-22 07:14:04
1627,9.4816338028169,9.615,9.347,0.0444250182690591,1.2459014084507,1.34,1.149,0.048190998218834,0.10268544600939,0.122,0.084,0.00651265997979332,SITTING,2019-06-22 04:39:00,2019-06-22 03:51:10,2019-06-22 07:14:04
1628,9.48164788732394,9.577,9.347,0.0452187863546058,1.2508779342723,1.379,1.11,0.0469459156044384,0.105971830985915,0.132,0.088,0.00697969798027306,SITTING,2019-06-22 04:40:00,2019-06-22 03:51:10,2019-06-22 07:14:04
1629,9.48059154929578,9.577,9.347,0.0447452677369632,1.22619718309859,1.34,1.11,0.0458179188761432,0.112258215962441,0.127,0.084,0.00771875873601697,SITTING,2019-06-22 04:41:00,2019-06-22 03:51:10,2019-06-22 07:14:04
1630,9.48705164319249,9.577,9.385,0.0415449535979641,1.24169483568075,1.379,1.149,0.0445980562821677,0.100577464788732,0.125,0.089,0.0064347126979105,SITTING,2019-06-22 04:42:00,2019-06-22 03:51:10,2019-06-22 07:14:04
1631,9.46330985915493,9.577,9.347,0.0458227485986059,1.23574178403756,1.34,1.149,0.0423361880821892,0.117708920187793,0.142,0.087,0.0143122116106141,SITTING,2019-06-22 04:43:00,2019-06-22 03:51:10,2019-06-22 07:14:04
1632,9.45840375586855,9.538,9.347,0.0408718243238881,1.24315492957746,1.34,1.149,0.0427445178722583,0.12075117370892,0.148,0.095,0.0106867516744686,SITTING,2019-06-22 04:44:00,2019-06-22 03:51:10,2019-06-22 07:14:04
1633,9.47040909090909,9.577,9.347,0.0444370234600801,1.23908080808081,1.34,1.149,0.0401697354995662,0.113065656565657,0.124,0.102,0.00467640500597749,SITTING,2019-06-22 04:45:00,2019-06-22 03:51:10,2019-06-22 07:14:04
1634,9.47432589285714,9.577,9.347,0.0463333219795067,1.2340625,1.34,1.11,0.0499954762527562,0.113424107142857,0.127,0.098,0.00524669865085308,SITTING,2019-06-22 04:46:00,2019-06-22 03:51:10,2019-06-22 07:14:04
1635,9.32989351851852,10.419,8.274,0.217052201961647,0.264907407407407,1.34,-0.229,0.445234634500539,0.297847222222222,1.792,0.089,0.211673750262964,SITTING,2019-06-22 04:47:00,2019-06-22 03:51:10,2019-06-22 07:14:04
1636,8.92126315789474,9.347,8.657,0.07317873687325,-1.63882296650718,-1.494,-1.877,0.0580994857054213,0.551775119617225,1.384,0.328,0.107140149737074,SITTING,2019-06-22 04:48:00,2019-06-22 03:51:10,2019-06-22 07:14:04
1637,8.82731100478469,9.04,8.312,0.11663661486167,-1.78383732057416,-1.455,-2.068,0.116440899273217,0.924129186602871,1.678,0.449,0.45929269153756,SITTING,2019-06-22 04:49:00,2019-06-22 03:51:10,2019-06-22 07:14:04
1638,8.67075598086124,8.81,8.581,0.0498274211569641,-1.7590956937799,-1.647,-1.877,0.0411564840977748,1.73988995215311,1.962,1.602,0.0766727708693651,SITTING,2019-06-22 04:50:00,2019-06-22 03:51:10,2019-06-22 07:14:04
1639,8.67108133971292,8.772,8.581,0.0433997306589968,-1.75671770334928,-1.647,-1.877,0.0451185588039577,1.7026985645933,1.951,1.422,0.104238078306747,SITTING,2019-06-22 04:51:00,2019-06-22 03:51:10,2019-06-22 07:14:04
1640,8.6661004784689,8.772,8.236,0.0510748362111985,-1.80878468899522,-1.11,-1.953,0.0665103126403944,1.67233014354067,3.039,1.305,0.122169259559143,SITTING,2019-06-22 04:52:00,2019-06-22 03:51:10,2019-06-22 07:14:04
1641,8.64024880382775,8.964,8.274,0.0679870272623107,-1.72177033492823,-1.608,-2.106,0.0631630588268812,1.94457894736842,2.27,0.44,0.245540621613509,SITTING,2019-06-22 04:53:00,2019-06-22 03:51:10,2019-06-22 07:14:04
1642,0.189078838174274,0.306,0.114,0.0375330688679268,0.033908713692946,0.153,-0.038,0.0390559423402959,9.80450622406639,9.805,9.804,0.000501001762723007,SITTING,2019-06-22 04:54:00,2019-06-22 03:51:10,2019-06-22 07:14:04
1643,0.19012676056338,0.268,0.076,0.0436111450110351,0.0419342723004695,0.153,-0.076,0.044752204531564,9.80453521126761,9.805,9.804,0.000499933559231476,SITTING,2019-06-22 04:56:00,2019-06-22 03:51:10,2019-06-22 07:14:04
1644,0.203817843866171,0.306,0.114,0.0399573501331369,0.039,0.153,-0.076,0.0389307651814338,9.80435687732342,9.805,9.803,0.000487683287211535,SITTING,2019-06-22 04:58:00,2019-06-22 03:51:10,2019-06-22 07:14:04
1645,0.208774193548387,0.344,0.114,0.0558273988040192,0.0531182795698925,0.114,-0.038,0.041225216392072,9.80405376344086,9.805,9.802,0.000901274356214888,SITTING,2019-06-22 05:01:00,2019-06-22 03:51:10,2019-06-22 07:14:04
1646,0.197016597510373,0.268,0.076,0.0428037154544808,0.0351576763485477,0.114,-0.153,0.0399237819840691,9.80442738589212,9.805,9.804,0.000495728643480043,SITTING,2019-06-22 05:03:00,2019-06-22 03:51:10,2019-06-22 07:14:04
1647,0.198479704797048,0.459,0.076,0.0411266174229449,0.0337933579335793,0.229,-0.498,0.0545489392246483,9.80449446494465,9.805,9.804,0.000500894375710196,SITTING,2019-06-22 05:04:00,2019-06-22 03:51:10,2019-06-22 07:14:04
1648,0.192441666666667,0.268,0.076,0.0403966310027678,0.0392916666666667,0.153,-0.076,0.040439716140968,9.80445,9.805,9.804,0.000498533413978791,SITTING,2019-06-22 05:05:00,2019-06-22 03:51:10,2019-06-22 07:14:04
1649,-0.243024875621891,-0.191,-0.296,0.0204568907243856,-0.0728805970149254,-0.028,-0.124,0.0196360808625803,-9.78730845771144,-9.778,-9.797,0.0021712618703079,SITTING,2019-06-22 05:06:00,2019-06-22 03:51:10,2019-06-22 07:14:04
1650,0.184076923076923,0.268,0.038,0.0465110784607326,0.0452262443438914,0.153,-0.038,0.0360651360093982,9.8045113122172,9.805,9.804,0.000501006802062845,SITTING,2019-06-22 05:07:00,2019-06-22 03:51:10,2019-06-22 07:14:04
1651,0.197336032388664,0.268,0.076,0.0430440835340178,0.0350769230769231,0.114,-0.038,0.0379643359846346,9.80433198380567,9.805,9.804,0.000471881409654094,SITTING,2019-06-22 05:09:00,2019-06-22 03:51:10,2019-06-22 07:14:04
1652,0.202369565217391,0.268,0.114,0.0382586426640533,0.0471086956521739,0.153,-0.038,0.0388973353529047,9.80438405797102,9.805,9.804,0.00048814356761115,SITTING,2019-06-22 05:10:00,2019-06-22 03:51:10,2019-06-22 07:14:04
1653,0.191906103286385,0.306,0.038,0.0439052432757466,0.0433708920187793,0.229,-0.038,0.0452404320923072,9.80454929577465,9.805,9.804,0.000498736111860823,SITTING,2019-06-22 05:11:00,2019-06-22 03:51:10,2019-06-22 07:14:04
1654,0.196042253521127,0.306,0.114,0.0435695399332151,0.0335633802816901,0.268,-0.076,0.0447133635402867,9.80452112676056,9.805,9.804,0.000500730266604194,SITTING,2019-06-22 05:12:00,2019-06-22 03:51:10,2019-06-22 07:14:04
1655,0.190471830985916,0.306,0.076,0.0448543293839086,0.0376056338028169,0.191,-0.038,0.0378883346763073,9.80453873239437,9.805,9.804,0.000499377505298562,SITTING,2019-06-22 05:13:00,2019-06-22 03:51:10,2019-06-22 07:14:04
1656,0.194982683982684,0.306,0.076,0.0447502213128329,0.041982683982684,0.153,-0.076,0.0462514832070483,9.80444155844155,9.805,9.804,0.000497651174151694,SITTING,2019-06-22 05:14:00,2019-06-22 03:51:10,2019-06-22 07:14:04
1657,6.953,6.953,6.953,0,1.149,1.149,1.149,0,-6.617,-6.617,-6.617,0,SITTING,2019-06-22 05:15:00,2019-06-22 03:51:10,2019-06-22 07:14:04
1658,0.198352112676056,0.306,0.076,0.0403427877838893,0.0389107981220657,0.153,-0.076,0.0442530941869008,9.80429577464789,9.805,9.804,0.000457465315640929,SITTING,2019-06-22 05:17:00,2019-06-22 03:51:10,2019-06-22 07:14:04
1659,0.201533333333333,0.306,0.114,0.0452790387802031,0.031675,0.153,-0.038,0.0396090016606365,9.8043125,9.805,9.804,0.000464481084463128,SITTING,2019-06-22 05:18:00,2019-06-22 03:51:10,2019-06-22 07:14:04
1660,0.20226164874552,0.766,0.076,0.0648488530331717,0.0255017921146953,0.268,-0.076,0.0507516080159164,9.80438351254481,9.805,9.802,0.000508786671052367,SITTING,2019-06-22 05:19:00,2019-06-22 03:51:10,2019-06-22 07:14:04
1661,5.46716267942584,7.7,3.409,0.469587157414011,-8.10108612440192,-6.32,-9.232,0.332782373228424,0.0103684210526316,0.143,0,0.0167622847572579,SITTING,2019-06-22 05:20:00,2019-06-22 03:51:10,2019-06-22 07:14:04
1662,0.197113636363636,0.268,0.076,0.0482592214565298,0.0220227272727273,0.114,-0.038,0.0339499216300036,9.80426136363636,9.805,9.804,0.000441895555918624,SITTING,2019-06-22 05:21:00,2019-06-22 03:51:10,2019-06-22 07:14:04
1663,0.199619718309859,0.268,0.114,0.0390797562070606,0.0215868544600939,0.114,-0.076,0.0332449203945511,9.80427699530516,9.805,9.804,0.000448568356811385,SITTING,2019-06-22 05:22:00,2019-06-22 03:51:10,2019-06-22 07:14:04
1664,0.128385245901639,0.306,-0.383,0.177527390651771,0.0460655737704918,0.268,-0.076,0.0704420186175285,9.80368852459016,9.805,9.799,0.00164845340766828,SITTING,2019-06-22 05:23:00,2019-06-22 03:51:10,2019-06-22 07:14:04
1665,-0.324150197628458,-0.268,-0.459,0.0353384033025922,0.18598418972332,0.459,0.038,0.0460215588178775,9.79946245059288,9.8,9.799,0.000499576330951126,SITTING,2019-06-22 05:24:00,2019-06-22 03:51:10,2019-06-22 07:14:04
1666,-0.325111940298507,-0.268,-0.421,0.0340602430571068,0.192126865671642,0.268,0.076,0.0447730151076678,9.79940298507463,9.8,9.799,0.000492338336279075,SITTING,2019-06-22 05:25:00,2019-06-22 03:51:10,2019-06-22 07:14:04
1667,-0.319564593301435,-0.191,-0.421,0.04364583082072,0.186071770334928,0.306,0.038,0.0457630773367746,9.79964593301436,9.8,9.799,0.00047937781722314,SITTING,2019-06-22 05:26:00,2019-06-22 03:51:10,2019-06-22 07:14:04
1668,-0.312448888888889,-0.191,-0.421,0.037188807733442,0.184013333333333,0.306,0.076,0.0432215513372669,9.79956444444444,9.8,9.799,0.000496935050529725,SITTING,2019-06-22 05:27:00,2019-06-22 03:51:10,2019-06-22 07:14:04
1669,-0.312285714285714,0.957,-0.421,0.113011293609793,0.196232142857143,0.344,-0.306,0.0638863212712308,9.79924642857143,9.8,9.797,0.000567950565051572,SITTING,2019-06-22 05:28:00,2019-06-22 03:51:10,2019-06-22 07:14:04
1670,8.77578365384615,9.433,8.686,0.243500193578106,-3.90215865384615,-0.785,-4.328,1.15491457275399,0.177605769230769,0.699,-3.639,1.41406136511623,SITTING,2019-06-22 05:29:00,2019-06-22 03:51:10,2019-06-22 07:14:04
1671,-0.181363184079602,-0.114,-0.201,0.0055056732386644,-0.0466716417910448,-0.009,-0.047,0.00332139154437485,-9.81519402985075,-9.692,-9.816,0.00913494193627456,SITTING,2019-06-22 05:30:00,2019-06-22 03:51:10,2019-06-22 07:14:04
1672,-0.204294820717131,3.792,-7.853,0.966945963708969,0.628621513944223,5.593,-1.225,1.30897697007063,9.6197609561753,9.912,2.677,0.730033707872097,SITTING,2019-06-22 05:31:00,2019-06-22 03:51:10,2019-06-22 07:14:04
1673,0.392291666666667,5.324,-4.328,1.01215243031358,3.55467083333333,8.619,-2.26,1.91189301029837,8.83919583333333,10.376,0.411,1.05423541430232,SITTING,2019-06-22 05:32:00,2019-06-22 03:51:10,2019-06-22 07:14:04
1674,0.323657342657343,0.383,0.268,0.034775761531157,0.900804195804196,1.034,0.804,0.0416256385547195,9.75932167832168,9.761,9.757,0.000961230128836674,SITTING,2019-06-22 05:33:00,2019-06-22 03:51:10,2019-06-22 07:14:04
1675,3.41178743961353,19.604,-19.614,5.51963875218286,-4.85850724637681,14.26,-19.604,6.90251500448084,4.18046859903382,18.33,-14.107,4.72801573537061,SITTING,2019-06-22 05:34:00,2019-06-22 03:51:10,2019-06-22 07:14:04
1676,0.327733333333333,0.459,0.229,0.0456284307855899,0.896670833333333,1.072,0.727,0.0516346594631945,9.75952916666667,9.762,9.756,0.0010781120825233,SITTING,2019-06-22 05:35:00,2019-06-22 03:51:10,2019-06-22 07:14:04
1677,0.336071428571429,0.459,0.229,0.0555677288250338,0.891714285714286,0.957,0.842,0.0310159542492153,9.75928571428571,9.761,9.758,0.000712696645099602,SITTING,2019-06-22 05:36:00,2019-06-22 03:51:10,2019-06-22 07:14:04
1678,0.330178832116788,0.421,0.229,0.0424114780418382,0.886598540145985,0.996,0.766,0.0437321953060434,9.76028102189781,9.762,9.759,0.000768808873366826,SITTING,2019-06-22 05:37:00,2019-06-22 03:51:10,2019-06-22 07:14:04
1679,0.329915611814346,0.459,0.229,0.0403191879414188,0.892493670886076,0.996,0.766,0.0405648278239012,9.75994092827004,9.763,9.758,0.000756813670115156,SITTING,2019-06-22 05:38:00,2019-06-22 03:51:10,2019-06-22 07:14:04
1680,0.334061728395062,0.421,0.229,0.0444666312848944,0.897864197530864,0.996,0.804,0.0413456763465766,9.75996296296296,9.762,9.758,0.000859239204773111,SITTING,2019-06-22 05:39:00,2019-06-22 03:51:10,2019-06-22 07:14:04
1681,0.326626334519573,0.459,0.229,0.0486614310871026,0.893733096085409,0.996,0.727,0.0467658675213331,9.75996797153025,9.762,9.758,0.000789918042249811,SITTING,2019-06-22 05:40:00,2019-06-22 03:51:10,2019-06-22 07:14:04
1682,0.314807692307692,0.421,0.268,0.0393161740058915,0.913115384615385,0.957,0.804,0.0368698542693913,9.75980769230769,9.761,9.759,0.000693929723774416,SITTING,2019-06-22 05:41:00,2019-06-22 03:51:10,2019-06-22 07:14:04
1683,0.332798353909465,0.459,0.229,0.0457806989240379,0.892514403292181,0.996,0.766,0.0462425647178865,9.75995061728395,9.762,9.757,0.000925772867667445,SITTING,2019-06-22 05:42:00,2019-06-22 03:51:10,2019-06-22 07:14:04
1684,0.522064748201439,2.566,-0.957,0.317375330619247,1.54187769784173,5.822,0.498,0.47190208034701,9.67275539568345,10.087,9.59,0.0483228973428188,SITTING,2019-06-22 05:43:00,2019-06-22 03:51:10,2019-06-22 07:14:04
1685,0.628592592592593,0.804,0.536,0.0432757192752227,1.63088477366255,1.762,1.34,0.0429696593738507,9.64878600823045,9.653,9.644,0.00141256525920108,SITTING,2019-06-22 05:44:00,2019-06-22 03:51:10,2019-06-22 07:14:04
1686,0.639139830508474,0.766,0.536,0.0434871654136692,1.62781355932203,1.762,1.532,0.0456954672834849,9.64877966101694,9.654,9.644,0.00175103905066133,SITTING,2019-06-22 05:45:00,2019-06-22 03:51:10,2019-06-22 07:14:04
1687,0.641184615384615,0.727,0.536,0.0460013220963853,1.63127692307692,1.8,1.532,0.0449310261999947,9.64821538461538,9.651,9.646,0.00116581928933416,SITTING,2019-06-22 05:46:00,2019-06-22 03:51:10,2019-06-22 07:14:04
1688,0.635389830508475,0.727,0.498,0.0472139600520962,1.62524152542373,1.723,1.532,0.0453255473990649,9.64852542372882,9.658,9.644,0.00173921901967872,SITTING,2019-06-22 05:47:00,2019-06-22 03:51:10,2019-06-22 07:14:04
1689,0.639538461538462,0.766,0.498,0.0455552637055483,1.63768825910931,1.723,1.532,0.0422591211086515,9.64822267206478,9.654,9.644,0.00204099552908508,SITTING,2019-06-22 05:48:00,2019-06-22 03:51:10,2019-06-22 07:14:04
1690,0.632589285714286,0.766,0.536,0.0446542980731478,1.63283214285714,1.723,1.494,0.0389283465797703,9.64858928571429,9.654,9.644,0.00146129006825957,SITTING,2019-06-22 05:49:00,2019-06-22 03:51:10,2019-06-22 07:14:04
